V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54823 1977 9 24 10151 32766 32766 227 281 176 128 47 335 0 76 32766 23 37 11 59 11 106 
54823 1977 9 25 10125 32766 32766 222 287 164 154 60 342 0 74 32766 23 43 12 61 12 110 
54823 1977 9 26 10140 32766 32766 197 240 165 125 56 332 0 87 32766 43 117 4 171 4 86 
54823 1977 9 27 10094 32766 32766 205 281 126 124 54 329 0 75 32766 15 57 10 98 11 94 
54823 1977 9 28 10062 32766 32766 234 278 204 146 51 339 0 115 32766 65 80 11 134 11 100 
54823 1977 9 29 10064 32766 32766 240 302 177 169 59 335 0 87 32766 30 57 11 93 12 80 
54823 1977 9 30 10084 32766 32766 262 320 228 218 65 347 0 81 32766 20 47 10 73 11 97 
54823 1977 10 1 10080 32766 32766 259 318 213 216 66 344 22 84 32766 38 87 15 149 15 84 
54823 1977 10 2 10119 32766 32766 192 246 176 186 84 377 519 55 32766 35 90 10 207 12 23 
54823 1977 10 3 10120 32766 32766 213 263 170 196 78 357 0 43 32766 13 23 4 37 3 90 
54823 1977 10 4 10107 32766 32766 223 263 193 190 72 350 0 44 32766 20 37 9 71 10 52 
54823 1977 10 5 10122 32766 32766 185 226 154 142 66 347 32700 54 32766 60 93 4 140 4 8 
54823 1977 10 6 10175 32766 32766 136 154 118 101 65 354 32700 51 32766 43 80 4 123 4 1 
54823 1977 10 7 10141 32766 32766 142 207 90 93 60 337 0 56 32766 23 57 10 91 14 103 
54823 1977 10 8 10100 32766 32766 186 239 142 84 40 328 0 99 32766 45 60 9 104 9 105 
54823 1977 10 9 10133 32766 32766 159 210 111 93 52 344 0 80 32766 48 90 4 158 4 100 
54823 1977 10 10 10231 32766 32766 116 175 51 70 55 326 0 55 32766 15 37 4 59 5 106 
54823 1977 10 11 10176 32766 32766 142 203 68 72 46 330 0 72 32766 38 73 10 135 11 97 
54823 1977 10 12 10114 32766 32766 194 249 155 116 51 342 0 94 32766 40 70 11 131 11 99 
54823 1977 10 13 10101 32766 32766 227 272 190 149 55 341 0 90 32766 38 67 11 119 11 99 
54823 1977 10 14 10073 32766 32766 232 266 201 110 39 332 0 124 32766 55 70 9 132 11 79 
54823 1977 10 15 10151 32766 32766 170 225 136 94 47 338 0 104 32766 43 87 3 153 3 83 
54823 1977 10 16 10176 32766 32766 121 156 88 85 61 352 32700 36 32766 18 37 4 57 4 2 
54823 1977 10 17 10176 32766 32766 170 228 122 123 64 347 0 40 32766 13 37 11 57 12 67 
54823 1977 10 18 10190 32766 32766 188 239 139 143 67 349 0 43 32766 13 27 10 42 15 88 
54823 1977 10 19 10166 32766 32766 206 252 161 120 51 337 0 75 32766 38 60 11 110 11 77 
54823 1977 10 20 10146 32766 32766 224 277 178 117 44 331 0 94 32766 33 43 11 74 12 97 
54823 1977 10 21 10140 32766 32766 219 267 184 109 43 328 0 102 32766 38 63 10 106 10 84 
54823 1977 10 22 10124 32766 32766 219 254 195 90 35 326 32700 112 32766 50 87 11 165 10 54 
54823 1977 10 23 10116 32766 32766 208 267 158 108 45 329 32700 87 32766 15 60 8 109 9 90 
54823 1977 10 24 10129 32766 32766 160 204 146 140 77 365 32700 44 32766 40 70 4 96 5 48 
54823 1977 10 25 10129 32766 32766 171 256 113 137 75 340 0 51 32766 20 47 11 79 11 86 
54823 1977 10 26 10184 32766 32766 165 216 116 148 81 356 32700 29 32766 15 37 4 53 15 51 
54823 1977 10 27 10163 32766 32766 174 200 158 189 95 389 76 6 32766 23 40 4 60 8 0 
54823 1977 10 28 10109 32766 32766 159 183 150 180 100 399 235 10 32766 23 60 5 117 5 0 
54823 1977 10 29 10036 32766 32766 147 210 110 136 80 366 155 30 32766 58 100 11 170 11 0 
54823 1977 10 30 10148 32766 32766 136 178 103 90 59 340 0 38 32766 13 30 10 31 16 92 
54823 1977 10 31 10193 32766 32766 139 177 123 111 71 359 0 26 32766 28 47 13 75 12 39 
54823 1977 11 1 10249 32766 32766 102 146 71 83 69 342 0 38 32766 25 47 16 68 1 96 
54823 1977 11 2 10268 32766 32766 99 147 52 82 70 343 0 36 32766 20 43 5 54 3 92 
54823 1977 11 3 10218 32766 32766 113 162 83 76 58 342 0 49 32766 25 63 11 130 10 77 
54823 1977 11 4 10199 32766 32766 131 180 80 92 62 341 32700 44 32766 23 47 11 90 9 73 
54823 1977 11 5 10169 32766 32766 124 152 115 121 85 375 19 11 32766 25 33 4 39 4 0 
54823 1977 11 6 10180 32766 32766 117 148 105 107 80 351 14 31 32766 30 53 4 78 3 74 
54823 1977 11 7 10197 32766 32766 98 119 79 87 73 351 0 23 32766 20 57 4 69 5 0 
54823 1977 11 8 10217 32766 32766 89 136 60 91 80 364 0 23 32766 25 47 4 86 11 51 
54823 1977 11 9 10254 32766 32766 71 112 56 68 69 333 10 36 32766 23 40 3 78 3 85 
54823 1977 11 10 10263 32766 32766 69 122 27 59 60 338 0 32 32766 23 40 13 63 13 85 
54823 1977 11 11 10262 32766 32766 57 102 13 55 63 334 0 32 32766 10 27 4 54 5 91 
54823 1977 11 12 10242 32766 32766 75 135 26 60 60 337 0 23 32766 3 27 13 43 13 86 
54823 1977 11 13 10265 32766 32766 90 138 55 72 63 349 0 27 32766 10 27 14 39 15 82 
54823 1977 11 14 10274 32766 32766 93 145 54 83 73 344 0 26 32766 5 27 2 39 4 81 
54823 1977 11 15 10224 32766 32766 94 136 60 92 78 362 0 17 32766 8 30 14 42 16 21 
54823 1977 11 16 10154 32766 32766 99 137 64 91 75 357 11 19 32766 13 37 12 69 12 53 
54823 1977 11 17 10114 32766 32766 94 139 73 70 60 342 32700 45 32766 43 67 14 112 15 75 
54823 1977 11 18 10158 32766 32766 51 96 22 44 52 330 0 40 32766 18 47 14 77 15 92 
54823 1977 11 19 10178 32766 32766 51 106 7 46 54 332 0 35 32766 15 37 13 57 13 76 
54823 1977 11 20 10069 32766 32766 89 137 51 47 42 327 0 64 32766 53 73 11 129 12 84 
54823 1977 11 21 10116 32766 32766 61 110 37 45 49 322 0 48 32766 33 83 16 138 1 57 
54823 1977 11 22 10181 32766 32766 41 97 -5 33 42 325 0 30 32766 10 40 5 49 5 87 
54823 1977 11 23 10143 32766 32766 75 138 11 45 47 324 0 57 32766 35 90 10 150 10 82 
54823 1977 11 24 10118 32766 32766 87 122 48 66 60 340 0 60 32766 30 70 10 130 10 81 
54823 1977 11 25 10137 32766 32766 30 76 -4 74 98 395 32002 7 32766 15 27 13 36 12 0 
54823 1977 11 26 10168 32766 32766 38 78 6 69 87 360 32002 13 32766 15 47 2 88 2 15 
54823 1977 11 27 10265 32766 32766 -2 42 -26 26 41 331 0 21 32766 30 63 1 109 1 89 
54823 1977 11 28 10189 32766 32766 31 81 -9 24 32 321 0 40 32766 65 100 11 160 11 87 
54823 1977 11 29 10215 32766 32766 18 60 -25 20 30 315 0 33 32766 25 47 4 76 3 88 
54823 1977 11 30 10174 32766 32766 63 111 18 34 36 325 0 61 32766 43 90 10 173 10 82 
54823 1977 12 1 10265 32766 32766 20 60 -2 37 52 338 0 31 32766 10 40 4 54 3 87 
54823 1977 12 2 10232 32766 32766 63 117 -16 31 35 322 0 66 32766 58 90 10 157 10 84 
54823 1977 12 3 10148 32766 32766 113 149 88 49 37 326 0 85 32766 48 73 11 136 10 70 
54823 1977 12 4 10115 32766 32766 101 142 58 60 50 335 0 58 32766 25 57 10 103 11 78 
54823 1977 12 5 10171 32766 32766 52 98 15 66 76 356 0 30 32766 45 63 4 100 3 74 
54823 1977 12 6 10178 32766 32766 44 87 0 62 76 357 0 15 32766 28 50 4 70 4 32 
54823 1977 12 7 10157 32766 32766 63 95 47 74 78 361 0 16 32766 10 30 15 41 15 65 
54823 1977 12 8 10137 32766 32766 54 107 8 56 67 335 0 38 32766 20 47 8 90 11 76 
54823 1977 12 9 10081 32766 32766 110 158 66 56 44 331 0 91 32766 53 107 9 200 10 82 
54823 1977 12 10 10154 32766 32766 46 89 24 67 79 369 0 29 32766 65 90 4 132 5 34 
54823 1977 12 11 10182 32766 32766 37 66 12 68 85 376 0 9 32766 28 57 4 72 4 11 
54823 1977 12 12 10191 32766 32766 39 57 30 74 92 385 3 4 32766 15 53 4 66 4 0 
54823 1977 12 13 10211 32766 32766 60 99 24 74 79 366 32700 25 32766 33 60 4 76 4 52 
54823 1977 12 14 10167 32766 32766 73 106 52 92 90 384 9 7 32766 15 33 15 52 16 0 
54823 1977 12 15 10150 32766 32766 58 91 46 88 96 393 39 6 32766 13 50 13 71 15 0 
54823 1977 12 16 10185 32766 32766 38 72 20 52 65 346 0 19 32766 18 50 10 79 11 54 
54823 1977 12 17 10140 32766 32766 62 103 26 41 44 327 0 47 32766 35 60 12 93 12 74 
54823 1977 12 18 10189 32766 32766 25 71 -2 47 66 342 0 29 32766 35 60 4 86 5 72 
54823 1977 12 19 10206 32766 32766 32 79 -7 52 71 342 0 27 32766 25 67 11 113 11 71 
54823 1977 12 20 10218 32766 32766 30 58 1 58 77 367 0 21 32766 33 70 5 113 5 5 
54823 1977 12 21 10281 32766 32766 2 31 -24 42 69 345 0 21 32766 30 53 4 77 4 68 
54823 1977 12 22 10208 32766 32766 25 58 -15 36 50 334 0 25 32766 33 60 10 119 11 41 
54823 1977 12 23 10156 32766 32766 45 91 15 52 62 348 0 37 32766 28 70 11 105 11 72 
54823 1977 12 24 10236 32766 32766 -8 60 -27 24 41 333 0 35 32766 33 67 3 107 3 80 
54823 1977 12 25 10290 32766 32766 -44 -13 -69 17 40 324 0 13 32766 8 20 2 63 4 80 
54823 1977 12 26 10264 32766 32766 -25 22 -63 14 29 314 0 17 32766 15 40 903 76 13 71 
54823 1977 12 27 10274 32766 32766 6 32 -12 23 36 323 0 13 32766 18 60 4 89 4 0 
54823 1977 12 28 10245 32766 32766 4 26 -12 38 61 351 0 12 32766 15 33 4 50 4 0 
54823 1977 12 29 10181 32766 32766 14 48 -21 43 65 344 0 14 32766 13 37 4 50 4 71 
54823 1977 12 30 10160 32766 32766 10 47 -3 45 68 360 0 17 32766 20 47 4 65 4 0 
54823 1977 12 31 10159 32766 32766 10 51 -23 45 71 349 0 10 32766 15 77 4 115 4 64 
54823 1978 1 1 10266 32766 32766 -37 11 -51 28 60 346 0 20 32766 65 90 4 131 4 61 
54823 1978 1 2 10250 32766 32766 -35 9 -72 27 59 346 0 11 32766 20 53 12 98 13 61 
54823 1978 1 3 10220 32766 32766 -5 43 -49 24 44 319 0 18 32766 28 50 13 76 16 80 
54823 1978 1 4 10249 32766 32766 -9 18 -41 22 39 324 0 25 32766 30 50 15 84 15 76 
54823 1978 1 5 10178 32766 32766 24 84 -33 15 23 310 0 43 32766 53 67 12 107 12 81 
54823 1978 1 6 10134 32766 32766 55 115 12 28 32 318 0 61 32766 40 53 10 92 11 81 
54823 1978 1 7 10151 32766 32766 21 65 -24 35 49 338 0 18 32766 25 47 4 48 4 21 
